20.1487 	EXP 	Created calibrationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
20.1520 	EXP 	Created calibrationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
51.5768 	EXP 	Created validationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
51.5806 	EXP 	Created validationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
52.0524 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=0.8, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.00981534, 0.00981534]), size=array([101.881344, 101.881344]), tex=None, texRes=128, units='pix', win=Window(...))
88.7587 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=24.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 456.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1024.0)
88.7720 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=True, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -456.]), rgb=UNKNOWN, text='Press SPACE to continue.', units='pix', win=Window(...), wrapWidth=1024.0)
93.8989 	DATA 	Keypress: space
93.9005 	EXP 	intro_1: autoDraw = True
95.9092 	EXP 	intro_1: autoDraw = False
95.9092 	EXP 	intro_1: autoDraw = False
95.9092 	EXP 	intro_2: autoDraw = True
107.0254 	DATA 	Keypress: space
107.0392 	EXP 	intro_2: autoDraw = False
107.0392 	EXP 	Intro_3: autoDraw = True
124.6683 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
124.6685 	EXP 	New trial (rep=0, index=0): None
124.7238 	DATA 	Keypress: space
124.7265 	EXP 	Intro_3: autoDraw = False
124.7265 	EXP 	pracintro: height = 0.05
124.7265 	EXP 	pracintro: height = 0.05
124.7265 	EXP 	pracintro: height = 0.05
124.7265 	EXP 	pracintro: text = '在参与实验之前，我们先进行练习。 \n\n 为了通过练习，您必须在练习中答对 80%。 \n\n 如果您已理解，请按空格键以开始。 \n\nBefore participating in the experiment, we will pratice first.  \n\n In order to start the experiment, you must get at least 80% correct in the practice round. \n\n If you understand the explanation, please press the space bar. '
124.7265 	EXP 	pracintro: autoDraw = True
128.5068 	EXP 	Imported Practice_Chi.xlsx as conditions, 8 conditions, 11 params
128.5073 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
128.5076 	EXP 	New trial (rep=0, index=0): {'No': 1, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期四', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
128.5515 	DATA 	Keypress: space
128.5548 	EXP 	pracintro: autoDraw = False
128.5548 	EXP 	image: image = 'image/Chi_early.png'
128.5548 	EXP 	image: autoDraw = True
129.5146 	EXP 	image: autoDraw = False
129.5146 	EXP 	early: height = 0.05
129.5146 	EXP 	early: height = 0.05
129.5146 	EXP 	early: height = 0.05
129.5146 	EXP 	early: text = '星期三 '
129.5146 	EXP 	late: height = 0.05
129.5146 	EXP 	late: height = 0.05
129.5146 	EXP 	late: height = 0.05
129.5146 	EXP 	late: text = '星期四'
129.5146 	EXP 	early: autoDraw = True
129.5146 	EXP 	late: autoDraw = True
130.6862 	DATA 	Keypress: left
130.6880 	EXP 	early: autoDraw = False
130.6880 	EXP 	late: autoDraw = False
130.6880 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
130.6880 	EXP 	pracfeedback: height = 0.1
130.6880 	EXP 	pracfeedback: height = 0.1
130.6880 	EXP 	pracfeedback: height = 0.1
130.6880 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
130.6880 	EXP 	pracfeedback: autoDraw = True
131.6813 	EXP 	New trial (rep=0, index=1): {'No': 3, 'Category': 'practice', 'earlier_stim': '星期一', 'later_stim': '星期二', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
131.6992 	EXP 	pracfeedback: autoDraw = False
131.6992 	EXP 	image: image = 'image/Chi_early.png'
131.6992 	EXP 	image: autoDraw = True
132.6970 	EXP 	image: autoDraw = False
132.6970 	EXP 	early: height = 0.05
132.6970 	EXP 	early: height = 0.05
132.6970 	EXP 	early: height = 0.05
132.6970 	EXP 	early: text = '星期一'
132.6970 	EXP 	late: height = 0.05
132.6970 	EXP 	late: height = 0.05
132.6970 	EXP 	late: height = 0.05
132.6970 	EXP 	late: text = '星期二'
132.6970 	EXP 	early: autoDraw = True
132.6970 	EXP 	late: autoDraw = True
133.7156 	DATA 	Keypress: up
133.7302 	EXP 	early: autoDraw = False
133.7302 	EXP 	late: autoDraw = False
133.7302 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
133.7302 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
133.7302 	EXP 	pracfeedback: autoDraw = True
134.7145 	EXP 	New trial (rep=0, index=2): {'No': 8, 'Category': 'practice', 'earlier_stim': '星期六', 'later_stim': '星期五', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
134.7367 	EXP 	pracfeedback: autoDraw = False
134.7367 	EXP 	pracfeedback: autoDraw = False
134.7367 	EXP 	image: image = 'image/Chi_late.png'
134.7367 	EXP 	image: autoDraw = True
135.7460 	EXP 	image: autoDraw = False
135.7460 	EXP 	early: height = 0.05
135.7460 	EXP 	early: height = 0.05
135.7460 	EXP 	early: height = 0.05
135.7460 	EXP 	early: text = '星期六'
135.7460 	EXP 	late: height = 0.05
135.7460 	EXP 	late: height = 0.05
135.7460 	EXP 	late: height = 0.05
135.7460 	EXP 	late: text = '星期五'
135.7460 	EXP 	early: autoDraw = True
135.7460 	EXP 	late: autoDraw = True
136.9146 	DATA 	Keypress: up
136.9292 	EXP 	early: autoDraw = False
136.9292 	EXP 	late: autoDraw = False
136.9292 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
136.9292 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
136.9292 	EXP 	pracfeedback: autoDraw = True
137.9131 	EXP 	New trial (rep=0, index=3): {'No': 7, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期二', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
137.9352 	EXP 	pracfeedback: autoDraw = False
137.9352 	EXP 	pracfeedback: autoDraw = False
137.9352 	EXP 	image: image = 'image/Chi_early.png'
137.9352 	EXP 	image: autoDraw = True
138.9450 	EXP 	image: autoDraw = False
138.9450 	EXP 	early: height = 0.05
138.9450 	EXP 	early: height = 0.05
138.9450 	EXP 	early: height = 0.05
138.9450 	EXP 	early: text = '星期三 '
138.9450 	EXP 	late: height = 0.05
138.9450 	EXP 	late: height = 0.05
138.9450 	EXP 	late: height = 0.05
138.9450 	EXP 	late: text = '星期二'
138.9450 	EXP 	early: autoDraw = True
138.9450 	EXP 	late: autoDraw = True
140.5133 	DATA 	Keypress: down
140.5280 	EXP 	early: autoDraw = False
140.5280 	EXP 	late: autoDraw = False
140.5280 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
140.5280 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
140.5280 	EXP 	pracfeedback: autoDraw = True
141.5118 	EXP 	New trial (rep=0, index=4): {'No': 5, 'Category': 'practice', 'earlier_stim': '星期二', 'later_stim': '星期一', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
141.5285 	EXP 	pracfeedback: autoDraw = False
141.5285 	EXP 	pracfeedback: autoDraw = False
141.5285 	EXP 	image: image = 'image/Chi_early.png'
141.5285 	EXP 	image: autoDraw = True
142.5270 	EXP 	image: autoDraw = False
142.5270 	EXP 	image: autoDraw = False
142.5270 	EXP 	early: height = 0.05
142.5270 	EXP 	early: height = 0.05
142.5270 	EXP 	early: height = 0.05
142.5270 	EXP 	early: text = '星期二'
142.5270 	EXP 	late: height = 0.05
142.5270 	EXP 	late: height = 0.05
142.5270 	EXP 	late: height = 0.05
142.5270 	EXP 	late: text = '星期一'
142.5270 	EXP 	early: autoDraw = True
142.5270 	EXP 	late: autoDraw = True
143.5458 	DATA 	Keypress: right
143.5602 	EXP 	early: autoDraw = False
143.5602 	EXP 	late: autoDraw = False
143.5602 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
143.5602 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
143.5602 	EXP 	pracfeedback: autoDraw = True
144.5441 	EXP 	New trial (rep=0, index=5): {'No': 6, 'Category': 'practice', 'earlier_stim': '星期四', 'later_stim': '星期三 ', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
144.5637 	EXP 	pracfeedback: autoDraw = False
144.5637 	EXP 	pracfeedback: autoDraw = False
144.5637 	EXP 	image: image = 'image/Chi_late.png'
144.5637 	EXP 	image: autoDraw = True
145.5761 	EXP 	image: autoDraw = False
145.5761 	EXP 	early: height = 0.05
145.5761 	EXP 	early: height = 0.05
145.5761 	EXP 	early: height = 0.05
145.5761 	EXP 	early: text = '星期四'
145.5761 	EXP 	late: height = 0.05
145.5761 	EXP 	late: height = 0.05
145.5761 	EXP 	late: height = 0.05
145.5761 	EXP 	late: text = '星期三 '
145.5761 	EXP 	early: autoDraw = True
145.5761 	EXP 	late: autoDraw = True
146.7283 	DATA 	Keypress: left
146.7425 	EXP 	early: autoDraw = False
146.7425 	EXP 	late: autoDraw = False
146.7425 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
146.7425 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
146.7425 	EXP 	pracfeedback: autoDraw = True
147.7263 	EXP 	New trial (rep=0, index=6): {'No': 4, 'Category': 'practice', 'earlier_stim': '星期日', 'later_stim': '星期一', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
147.7433 	EXP 	pracfeedback: autoDraw = False
147.7433 	EXP 	pracfeedback: autoDraw = False
147.7433 	EXP 	image: image = 'image/Chi_late.png'
147.7433 	EXP 	image: autoDraw = True
148.7417 	EXP 	image: autoDraw = False
148.7417 	EXP 	image: autoDraw = False
148.7417 	EXP 	early: height = 0.05
148.7417 	EXP 	early: height = 0.05
148.7417 	EXP 	early: height = 0.05
148.7417 	EXP 	early: text = '星期日'
148.7417 	EXP 	late: height = 0.05
148.7417 	EXP 	late: height = 0.05
148.7417 	EXP 	late: height = 0.05
148.7417 	EXP 	late: text = '星期一'
148.7417 	EXP 	early: autoDraw = True
148.7417 	EXP 	late: autoDraw = True
149.8097 	DATA 	Keypress: up
149.8117 	EXP 	early: autoDraw = False
149.8117 	EXP 	late: autoDraw = False
149.8117 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
149.8117 	EXP 	pracfeedback: height = 0.1
149.8117 	EXP 	pracfeedback: height = 0.1
149.8117 	EXP 	pracfeedback: height = 0.1
149.8117 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 85.7%'
149.8117 	EXP 	pracfeedback: autoDraw = True
150.8086 	EXP 	New trial (rep=0, index=7): {'No': 2, 'Category': 'practice', 'earlier_stim': '星期五', 'later_stim': '星期六', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
150.8255 	EXP 	pracfeedback: autoDraw = False
150.8255 	EXP 	image: image = 'image/Chi_late.png'
150.8255 	EXP 	image: autoDraw = True
151.8241 	EXP 	image: autoDraw = False
151.8241 	EXP 	early: height = 0.05
151.8241 	EXP 	early: height = 0.05
151.8241 	EXP 	early: height = 0.05
151.8241 	EXP 	early: text = '星期五'
151.8241 	EXP 	late: height = 0.05
151.8241 	EXP 	late: height = 0.05
151.8241 	EXP 	late: height = 0.05
151.8241 	EXP 	late: text = '星期六'
151.8241 	EXP 	early: autoDraw = True
151.8241 	EXP 	late: autoDraw = True
152.7633 	DATA 	Keypress: right
152.7739 	EXP 	early: autoDraw = False
152.7739 	EXP 	late: autoDraw = False
152.7739 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
152.7739 	EXP 	pracfeedback: height = 0.1
152.7739 	EXP 	pracfeedback: height = 0.1
152.7739 	EXP 	pracfeedback: height = 0.1
152.7739 	EXP 	pracfeedback: text = 'Correct! \nScore = 87.5%'
152.7739 	EXP 	pracfeedback: autoDraw = True
153.7737 	EXP 	pracfeedback: autoDraw = False
153.7737 	EXP 	pracfeedback: autoDraw = False
153.7737 	EXP 	text_4: autoDraw = True
156.7726 	EXP 	text_5: autoDraw = True
156.7727 	EXP 	eyetracker.clearEvents()
156.7790 	EXP 	eyetracker.setRecordingState(True)
156.7891 	EXP 	text_4: autoDraw = False
160.7751 	EXP 	eyetracker.setRecordingState(False)
160.7876 	EXP 	text_4: autoDraw = False
160.7876 	EXP 	text_5: autoDraw = False
160.7876 	EXP 	intro_5: autoDraw = True
163.2647 	EXP 	Imported blocks/Block 1.csv as conditions, 50 conditions, 12 params
163.2652 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
163.2655 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 101), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期六'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
163.2853 	DATA 	Keypress: space
163.2889 	EXP 	intro_5: autoDraw = False
163.2889 	EXP 	main_image_2: image = 'image/Chi_early.png'
163.2889 	EXP 	main_early: height = 0.05
163.2889 	EXP 	main_early: height = 0.05
163.2889 	EXP 	main_early: height = 0.05
163.2889 	EXP 	main_early: text = '星期五'
163.2889 	EXP 	main_late: height = 0.05
