28.5461 	EXP 	Created calibrationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.5497 	EXP 	Created calibrationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='calibrationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
67.2310 	EXP 	Created validationTarget = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTarget', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.02, 0.02]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
67.2349 	EXP 	Created validationTargetInner = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([-1.        ,  0.00392157, -1.        ]), fillColorSpace='rgb', fillRGB=array([-1.        ,  0.00392157, -1.        ]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=2.0, name='validationTargetInner', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.007, 0.007]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
70.2368 	EXP 	Created unnamed GratingStim = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=0, interpolate=False, mask='gauss', maskParams=None, name='unnamed GratingStim', opacity=0.8, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([0.00981534, 0.00981534]), size=array([101.881344, 101.881344]), tex=None, texRes=128, units='pix', win=Window(...))
106.0695 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=24.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0., 456.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1024.0)
106.0895 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=True, color=array([0., 0., 0.]), colorSpace='rgb255', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20.0, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0., -456.]), rgb=UNKNOWN, text='Press SPACE to continue.', units='pix', win=Window(...), wrapWidth=1024.0)
109.6686 	DATA 	Keypress: space
109.6705 	EXP 	intro_1: autoDraw = True
111.6799 	EXP 	intro_1: autoDraw = False
111.6799 	EXP 	intro_1: autoDraw = False
111.6799 	EXP 	intro_2: autoDraw = True
121.6963 	DATA 	Keypress: space
121.7101 	EXP 	intro_2: autoDraw = False
121.7101 	EXP 	Intro_3: autoDraw = True
147.3149 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
147.3151 	EXP 	New trial (rep=0, index=0): None
147.3714 	DATA 	Keypress: space
147.3740 	EXP 	Intro_3: autoDraw = False
147.3740 	EXP 	pracintro: height = 0.05
147.3740 	EXP 	pracintro: height = 0.05
147.3740 	EXP 	pracintro: height = 0.05
147.3740 	EXP 	pracintro: text = '在参与实验之前，我们先进行练习。 \n\n 为了通过练习，您必须在练习中答对 80%。 \n\n 如果您已理解，请按空格键以开始。 \n\nBefore participating in the experiment, we will pratice first.  \n\n In order to start the experiment, you must get at least 80% correct in the practice round. \n\n If you understand the explanation, please press the space bar. '
147.3740 	EXP 	pracintro: autoDraw = True
152.9203 	EXP 	Imported Practice_Chi.xlsx as conditions, 8 conditions, 11 params
152.9304 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
152.9307 	EXP 	New trial (rep=0, index=0): {'No': 5, 'Category': 'practice', 'earlier_stim': '星期二', 'later_stim': '星期一', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
153.0892 	DATA 	Keypress: space
153.0929 	EXP 	pracintro: autoDraw = False
153.0929 	EXP 	image: image = 'image/Chi_early.png'
153.0929 	EXP 	image: autoDraw = True
153.8990 	EXP 	image: autoDraw = False
153.8990 	EXP 	early: height = 0.05
153.8990 	EXP 	early: height = 0.05
153.8990 	EXP 	early: height = 0.05
153.8990 	EXP 	early: text = '星期二'
153.8990 	EXP 	late: height = 0.05
153.8990 	EXP 	late: height = 0.05
153.8990 	EXP 	late: height = 0.05
153.8990 	EXP 	late: text = '星期一'
153.8990 	EXP 	early: autoDraw = True
153.8990 	EXP 	late: autoDraw = True
155.2177 	DATA 	Keypress: right
155.2772 	EXP 	early: autoDraw = False
155.2772 	EXP 	late: autoDraw = False
155.2772 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
155.2772 	EXP 	pracfeedback: height = 0.1
155.2772 	EXP 	pracfeedback: height = 0.1
155.2772 	EXP 	pracfeedback: height = 0.1
155.2772 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
155.2772 	EXP 	pracfeedback: autoDraw = True
156.2488 	EXP 	New trial (rep=0, index=1): {'No': 2, 'Category': 'practice', 'earlier_stim': '星期五', 'later_stim': '星期六', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'right', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
156.2881 	EXP 	pracfeedback: autoDraw = False
156.2881 	EXP 	image: image = 'image/Chi_late.png'
156.2881 	EXP 	image: autoDraw = True
157.2646 	EXP 	image: autoDraw = False
157.2646 	EXP 	early: height = 0.05
157.2646 	EXP 	early: height = 0.05
157.2646 	EXP 	early: height = 0.05
157.2646 	EXP 	early: text = '星期五'
157.2646 	EXP 	late: height = 0.05
157.2646 	EXP 	late: height = 0.05
157.2646 	EXP 	late: height = 0.05
157.2646 	EXP 	late: text = '星期六'
157.2646 	EXP 	early: autoDraw = True
157.2646 	EXP 	late: autoDraw = True
159.2664 	DATA 	Keypress: right
159.2808 	EXP 	early: autoDraw = False
159.2808 	EXP 	late: autoDraw = False
159.2808 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
159.2808 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
159.2808 	EXP 	pracfeedback: autoDraw = True
160.2646 	EXP 	New trial (rep=0, index=2): {'No': 8, 'Category': 'practice', 'earlier_stim': '星期六', 'later_stim': '星期五', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
160.2822 	EXP 	pracfeedback: autoDraw = False
160.2822 	EXP 	pracfeedback: autoDraw = False
160.2822 	EXP 	image: image = 'image/Chi_late.png'
160.2822 	EXP 	image: autoDraw = True
161.2967 	EXP 	image: autoDraw = False
161.2967 	EXP 	early: height = 0.05
161.2967 	EXP 	early: height = 0.05
161.2967 	EXP 	early: height = 0.05
161.2967 	EXP 	early: text = '星期六'
161.2967 	EXP 	late: height = 0.05
161.2967 	EXP 	late: height = 0.05
161.2967 	EXP 	late: height = 0.05
161.2967 	EXP 	late: text = '星期五'
161.2967 	EXP 	early: autoDraw = True
161.2967 	EXP 	late: autoDraw = True
162.2486 	DATA 	Keypress: up
162.2632 	EXP 	early: autoDraw = False
162.2632 	EXP 	late: autoDraw = False
162.2632 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
162.2632 	EXP 	pracfeedback: text = 'Correct! \nScore = 100.0%'
162.2632 	EXP 	pracfeedback: autoDraw = True
163.2470 	EXP 	New trial (rep=0, index=3): {'No': 4, 'Category': 'practice', 'earlier_stim': '星期日', 'later_stim': '星期一', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'late', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
163.2651 	EXP 	pracfeedback: autoDraw = False
163.2651 	EXP 	pracfeedback: autoDraw = False
163.2651 	EXP 	image: image = 'image/Chi_late.png'
163.2651 	EXP 	image: autoDraw = True
164.2789 	EXP 	image: autoDraw = False
164.2789 	EXP 	early: height = 0.05
164.2789 	EXP 	early: height = 0.05
164.2789 	EXP 	early: height = 0.05
164.2789 	EXP 	early: text = '星期日'
164.2789 	EXP 	late: height = 0.05
164.2789 	EXP 	late: height = 0.05
164.2789 	EXP 	late: height = 0.05
164.2789 	EXP 	late: text = '星期一'
164.2789 	EXP 	early: autoDraw = True
164.2789 	EXP 	late: autoDraw = True
165.5634 	DATA 	Keypress: up
165.5652 	EXP 	early: autoDraw = False
165.5652 	EXP 	late: autoDraw = False
165.5652 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: red, alpha=1.0>
165.5652 	EXP 	pracfeedback: height = 0.1
165.5652 	EXP 	pracfeedback: height = 0.1
165.5652 	EXP 	pracfeedback: height = 0.1
165.5652 	EXP 	pracfeedback: text = 'Oops! That was wrong \nScore = 75.0%'
165.5652 	EXP 	pracfeedback: autoDraw = True
166.5625 	EXP 	New trial (rep=0, index=4): {'No': 6, 'Category': 'practice', 'earlier_stim': '星期四', 'later_stim': '星期三 ', 'conguency': 'incongruent', 'orientation': 'Hori', 'instruction': 'late', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_late.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
166.5805 	EXP 	pracfeedback: autoDraw = False
166.5805 	EXP 	image: image = 'image/Chi_late.png'
166.5805 	EXP 	image: autoDraw = True
167.5778 	EXP 	image: autoDraw = False
167.5778 	EXP 	early: height = 0.05
167.5778 	EXP 	early: height = 0.05
167.5778 	EXP 	early: height = 0.05
167.5778 	EXP 	early: text = '星期四'
167.5778 	EXP 	late: height = 0.05
167.5778 	EXP 	late: height = 0.05
167.5778 	EXP 	late: height = 0.05
167.5778 	EXP 	late: text = '星期三 '
167.5778 	EXP 	early: autoDraw = True
167.5778 	EXP 	late: autoDraw = True
168.9678 	DATA 	Keypress: left
168.9776 	EXP 	early: autoDraw = False
168.9776 	EXP 	late: autoDraw = False
168.9776 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
168.9776 	EXP 	pracfeedback: height = 0.1
168.9776 	EXP 	pracfeedback: height = 0.1
168.9776 	EXP 	pracfeedback: height = 0.1
168.9776 	EXP 	pracfeedback: text = 'Correct! \nScore = 80.0%'
168.9776 	EXP 	pracfeedback: autoDraw = True
169.9617 	EXP 	New trial (rep=0, index=5): {'No': 3, 'Category': 'practice', 'earlier_stim': '星期一', 'later_stim': '星期二', 'conguency': 'congruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'up', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
169.9859 	EXP 	pracfeedback: autoDraw = False
169.9859 	EXP 	pracfeedback: autoDraw = False
169.9859 	EXP 	image: image = 'image/Chi_early.png'
169.9859 	EXP 	image: autoDraw = True
170.9935 	EXP 	image: autoDraw = False
170.9935 	EXP 	early: height = 0.05
170.9935 	EXP 	early: height = 0.05
170.9935 	EXP 	early: height = 0.05
170.9935 	EXP 	early: text = '星期一'
170.9935 	EXP 	late: height = 0.05
170.9935 	EXP 	late: height = 0.05
170.9935 	EXP 	late: height = 0.05
170.9935 	EXP 	late: text = '星期二'
170.9935 	EXP 	early: autoDraw = True
170.9935 	EXP 	late: autoDraw = True
172.4670 	DATA 	Keypress: up
172.4765 	EXP 	early: autoDraw = False
172.4765 	EXP 	late: autoDraw = False
172.4765 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
172.4765 	EXP 	pracfeedback: height = 0.1
172.4765 	EXP 	pracfeedback: height = 0.1
172.4765 	EXP 	pracfeedback: height = 0.1
172.4765 	EXP 	pracfeedback: text = 'Correct! \nScore = 83.3%'
172.4765 	EXP 	pracfeedback: autoDraw = True
173.4603 	EXP 	New trial (rep=0, index=6): {'No': 7, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期二', 'conguency': 'incongruent', 'orientation': 'Vert', 'instruction': 'early', 'corr_resp': 'down', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [0, 0.4], 'late_position': [0, -0.4]}
173.4772 	EXP 	pracfeedback: autoDraw = False
173.4772 	EXP 	pracfeedback: autoDraw = False
173.4772 	EXP 	image: image = 'image/Chi_early.png'
173.4772 	EXP 	image: autoDraw = True
174.4757 	EXP 	image: autoDraw = False
174.4757 	EXP 	image: autoDraw = False
174.4757 	EXP 	early: height = 0.05
174.4757 	EXP 	early: height = 0.05
174.4757 	EXP 	early: height = 0.05
174.4757 	EXP 	early: text = '星期三 '
174.4757 	EXP 	late: text = '星期二'
174.4757 	EXP 	early: autoDraw = True
174.4757 	EXP 	late: autoDraw = True
175.4813 	DATA 	Keypress: down
175.4923 	EXP 	early: autoDraw = False
175.4923 	EXP 	late: autoDraw = False
175.4923 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
175.4923 	EXP 	pracfeedback: height = 0.1
175.4923 	EXP 	pracfeedback: height = 0.1
175.4923 	EXP 	pracfeedback: height = 0.1
175.4923 	EXP 	pracfeedback: text = 'Correct! \nScore = 85.7%'
175.4923 	EXP 	pracfeedback: autoDraw = True
176.4759 	EXP 	New trial (rep=0, index=7): {'No': 1, 'Category': 'practice', 'earlier_stim': '星期三 ', 'later_stim': '星期四', 'conguency': 'congruent', 'orientation': 'Hori', 'instruction': 'early', 'corr_resp': 'left', 'Instruction_stim': 'image/Chi_early.png', 'early_position': [-0.4, 0], 'late_position': [0.4, 0]}
176.4937 	EXP 	pracfeedback: autoDraw = False
176.4937 	EXP 	pracfeedback: autoDraw = False
176.4937 	EXP 	image: image = 'image/Chi_early.png'
176.4937 	EXP 	image: autoDraw = True
177.5081 	EXP 	image: autoDraw = False
177.5081 	EXP 	early: text = '星期三 '
177.5081 	EXP 	late: height = 0.05
177.5081 	EXP 	late: height = 0.05
177.5081 	EXP 	late: height = 0.05
177.5081 	EXP 	late: text = '星期四'
177.5081 	EXP 	early: autoDraw = True
177.5081 	EXP 	late: autoDraw = True
178.3932 	DATA 	Keypress: left
178.4245 	EXP 	early: autoDraw = False
178.4245 	EXP 	late: autoDraw = False
178.4245 	EXP 	pracfeedback: foreColor = <psychopy.colors.Color: green, alpha=1.0>
178.4245 	EXP 	pracfeedback: height = 0.1
178.4245 	EXP 	pracfeedback: height = 0.1
178.4245 	EXP 	pracfeedback: height = 0.1
178.4245 	EXP 	pracfeedback: text = 'Correct! \nScore = 87.5%'
178.4245 	EXP 	pracfeedback: autoDraw = True
179.4242 	EXP 	pracfeedback: autoDraw = False
179.4242 	EXP 	pracfeedback: autoDraw = False
179.4242 	EXP 	text_4: autoDraw = True
182.3916 	DATA 	Keypress: space
182.4231 	EXP 	text_5: autoDraw = True
182.4233 	EXP 	eyetracker.clearEvents()
182.4238 	EXP 	eyetracker.setRecordingState(True)
182.4397 	EXP 	text_4: autoDraw = False
186.4268 	EXP 	eyetracker.setRecordingState(False)
186.4383 	EXP 	text_4: autoDraw = False
186.4383 	EXP 	text_5: autoDraw = False
186.4383 	EXP 	intro_5: autoDraw = True
189.2373 	EXP 	Imported blocks/Block 1.csv as conditions, 50 conditions, 12 params
189.2378 	EXP 	Created sequence: random, trialTypes=50, nReps=1, seed=None
189.2382 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 139), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
189.2592 	DATA 	Keypress: space
189.2630 	EXP 	intro_5: autoDraw = False
189.2630 	EXP 	main_image_2: image = 'image/Chi_early.png'
189.2630 	EXP 	main_early: height = 0.05
