12.3634 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55F70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55F10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025385E55C10>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025387D5EE50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
799.6772 	EXP 	New trial (rep=0, index=0): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
799.6925 	DATA 	Keypress: space
799.6955 	EXP 	intro_8: autoDraw = False
799.6955 	EXP 	main_image_2: image = 'image/Chi_late.png'
799.6955 	EXP 	main_early: text = '五月'
799.6955 	EXP 	main_late: text = '六月'
799.6955 	EXP 	main_image_2: autoDraw = True
800.6566 	EXP 	eyetracker.clearEvents()
800.6621 	EXP 	eyetracker.setRecordingState(True)
800.7056 	EXP 	main_image_2: autoDraw = False
800.7725 	EXP 	fix: autoDraw = True
801.5721 	EXP 	fix: autoDraw = False
801.6722 	EXP 	main_early: autoDraw = True
801.6722 	EXP 	main_late: autoDraw = True
803.6952 	EXP 	eyetracker.setRecordingState(False)
803.6955 	EXP 	New trial (rep=0, index=1): OrderedDict([('No', 142), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
803.7138 	DATA 	Keypress: right
803.7187 	EXP 	main_image_2: autoDraw = False
803.7187 	EXP 	main_early: autoDraw = False
803.7187 	EXP 	main_late: autoDraw = False
803.7187 	EXP 	fix: autoDraw = False
803.7187 	EXP 	main_image_2: image = 'image/Chi_early.png'
803.7187 	EXP 	main_early: height = 0.05
803.7187 	EXP 	main_early: height = 0.05
803.7187 	EXP 	main_early: height = 0.05
803.7187 	EXP 	main_early: text = '星期六'
803.7187 	EXP 	main_late: height = 0.05
803.7187 	EXP 	main_late: height = 0.05
803.7187 	EXP 	main_late: height = 0.05
803.7187 	EXP 	main_late: text = '星期四'
803.7187 	EXP 	main_image_2: autoDraw = True
804.7052 	EXP 	eyetracker.clearEvents()
804.7082 	EXP 	eyetracker.setRecordingState(True)
804.7210 	EXP 	main_image_2: autoDraw = False
804.8044 	EXP 	fix: autoDraw = True
805.6041 	EXP 	fix: autoDraw = False
805.7041 	EXP 	main_early: autoDraw = True
805.7041 	EXP 	main_late: autoDraw = True
807.1265 	EXP 	eyetracker.setRecordingState(False)
807.1268 	EXP 	New trial (rep=0, index=2): OrderedDict([('No', 147), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
807.1496 	DATA 	Keypress: down
807.1549 	EXP 	main_image_2: autoDraw = False
807.1549 	EXP 	main_early: autoDraw = False
807.1549 	EXP 	main_late: autoDraw = False
807.1549 	EXP 	fix: autoDraw = False
807.1549 	EXP 	main_image_2: image = 'image/Chi_late.png'
807.1549 	EXP 	main_early: height = 0.05
807.1549 	EXP 	main_early: height = 0.05
807.1549 	EXP 	main_early: height = 0.05
807.1549 	EXP 	main_early: text = '星期五'
807.1549 	EXP 	main_late: height = 0.05
807.1549 	EXP 	main_late: height = 0.05
807.1549 	EXP 	main_late: height = 0.05
807.1549 	EXP 	main_late: text = '星期二'
807.1549 	EXP 	main_image_2: autoDraw = True
808.1375 	EXP 	eyetracker.clearEvents()
808.1436 	EXP 	eyetracker.setRecordingState(True)
808.1532 	EXP 	main_image_2: autoDraw = False
808.2365 	EXP 	fix: autoDraw = True
809.0363 	EXP 	fix: autoDraw = False
809.1362 	EXP 	main_early: autoDraw = True
809.1362 	EXP 	main_late: autoDraw = True
810.7252 	EXP 	eyetracker.setRecordingState(False)
810.7254 	EXP 	New trial (rep=0, index=3): OrderedDict([('No', 120), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
810.7436 	DATA 	Keypress: up
810.7466 	EXP 	main_image_2: autoDraw = False
810.7466 	EXP 	main_early: autoDraw = False
810.7466 	EXP 	main_late: autoDraw = False
810.7466 	EXP 	fix: autoDraw = False
810.7466 	EXP 	main_image_2: image = 'image/Chi_late.png'
810.7466 	EXP 	main_early: height = 0.05
810.7466 	EXP 	main_early: height = 0.05
810.7466 	EXP 	main_early: height = 0.05
810.7466 	EXP 	main_early: text = '星期三\xa0'
810.7466 	EXP 	main_late: height = 0.05
810.7466 	EXP 	main_late: height = 0.05
810.7466 	EXP 	main_late: height = 0.05
810.7466 	EXP 	main_late: text = '星期四'
810.7466 	EXP 	main_image_2: autoDraw = True
811.7365 	EXP 	eyetracker.clearEvents()
811.7424 	EXP 	eyetracker.setRecordingState(True)
811.7521 	EXP 	main_image_2: autoDraw = False
811.8353 	EXP 	fix: autoDraw = True
812.6350 	EXP 	fix: autoDraw = False
812.7350 	EXP 	main_early: autoDraw = True
812.7350 	EXP 	main_late: autoDraw = True
816.1227 	EXP 	eyetracker.setRecordingState(False)
816.1230 	EXP 	New trial (rep=0, index=4): OrderedDict([('No', 41), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
816.1422 	DATA 	Keypress: down
816.1453 	EXP 	main_image_2: autoDraw = False
816.1453 	EXP 	main_early: autoDraw = False
816.1453 	EXP 	main_late: autoDraw = False
816.1453 	EXP 	fix: autoDraw = False
816.1453 	EXP 	main_image_2: image = 'image/Chi_late.png'
816.1453 	EXP 	main_early: height = 0.05
816.1453 	EXP 	main_early: height = 0.05
816.1453 	EXP 	main_early: height = 0.05
816.1453 	EXP 	main_early: text = '八月'
816.1453 	EXP 	main_late: height = 0.05
816.1453 	EXP 	main_late: height = 0.05
816.1453 	EXP 	main_late: height = 0.05
816.1453 	EXP 	main_late: text = '九月 '
816.1453 	EXP 	main_image_2: autoDraw = True
817.1344 	EXP 	eyetracker.clearEvents()
817.1391 	EXP 	eyetracker.setRecordingState(True)
817.1504 	EXP 	main_image_2: autoDraw = False
817.2336 	EXP 	fix: autoDraw = True
818.0333 	EXP 	fix: autoDraw = False
818.1336 	EXP 	main_early: autoDraw = True
818.1336 	EXP 	main_late: autoDraw = True
821.5338 	EXP 	eyetracker.setRecordingState(False)
821.5339 	EXP 	New trial (rep=0, index=5): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
821.5552 	DATA 	Keypress: down
821.5582 	EXP 	main_image_2: autoDraw = False
821.5582 	EXP 	main_early: autoDraw = False
821.5582 	EXP 	main_late: autoDraw = False
821.5582 	EXP 	fix: autoDraw = False
821.5582 	EXP 	main_image_2: image = 'image/Chi_late.png'
821.5582 	EXP 	main_early: height = 0.05
821.5582 	EXP 	main_early: height = 0.05
821.5582 	EXP 	main_early: height = 0.05
821.5582 	EXP 	main_early: text = '三月'
821.5582 	EXP 	main_late: height = 0.05
821.5582 	EXP 	main_late: height = 0.05
821.5582 	EXP 	main_late: height = 0.05
821.5582 	EXP 	main_late: text = '二月'
821.5582 	EXP 	main_image_2: autoDraw = True
822.5494 	EXP 	eyetracker.clearEvents()
822.5501 	EXP 	eyetracker.setRecordingState(True)
822.5653 	EXP 	main_image_2: autoDraw = False
822.6485 	EXP 	fix: autoDraw = True
823.4481 	EXP 	fix: autoDraw = False
823.5481 	EXP 	main_early: autoDraw = True
823.5481 	EXP 	main_late: autoDraw = True
826.4534 	EXP 	eyetracker.setRecordingState(False)
826.4536 	EXP 	New trial (rep=0, index=6): OrderedDict([('No', 48), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
826.4732 	DATA 	Keypress: up
826.4781 	EXP 	main_image_2: autoDraw = False
826.4781 	EXP 	main_early: autoDraw = False
826.4781 	EXP 	main_late: autoDraw = False
826.4781 	EXP 	fix: autoDraw = False
826.4781 	EXP 	main_image_2: image = 'image/Chi_early.png'
826.4781 	EXP 	main_early: height = 0.05
826.4781 	EXP 	main_early: height = 0.05
826.4781 	EXP 	main_early: height = 0.05
826.4781 	EXP 	main_early: text = '五月'
826.4781 	EXP 	main_late: height = 0.05
826.4781 	EXP 	main_late: height = 0.05
826.4781 	EXP 	main_late: height = 0.05
826.4781 	EXP 	main_late: text = '四月'
826.4781 	EXP 	main_image_2: autoDraw = True
827.4644 	EXP 	eyetracker.clearEvents()
827.4680 	EXP 	eyetracker.setRecordingState(True)
827.4803 	EXP 	main_image_2: autoDraw = False
827.5635 	EXP 	fix: autoDraw = True
828.3633 	EXP 	fix: autoDraw = False
828.4633 	EXP 	main_early: autoDraw = True
828.4633 	EXP 	main_late: autoDraw = True
831.0977 	EXP 	eyetracker.setRecordingState(False)
831.0980 	EXP 	New trial (rep=0, index=7): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
831.1144 	DATA 	Keypress: right
831.1176 	EXP 	main_image_2: autoDraw = False
831.1176 	EXP 	main_early: autoDraw = False
831.1176 	EXP 	main_late: autoDraw = False
831.1176 	EXP 	fix: autoDraw = False
831.1176 	EXP 	main_image_2: image = 'image/Chi_early.png'
831.1176 	EXP 	main_early: height = 0.05
831.1176 	EXP 	main_early: height = 0.05
831.1176 	EXP 	main_early: height = 0.05
831.1176 	EXP 	main_early: text = '七月'
831.1176 	EXP 	main_late: height = 0.05
831.1176 	EXP 	main_late: height = 0.05
831.1176 	EXP 	main_late: height = 0.05
831.1176 	EXP 	main_late: text = '九月 '
831.1176 	EXP 	main_image_2: autoDraw = True
832.1131 	EXP 	eyetracker.clearEvents()
832.1185 	EXP 	eyetracker.setRecordingState(True)
832.1288 	EXP 	main_image_2: autoDraw = False
832.2118 	EXP 	fix: autoDraw = True
833.0117 	EXP 	fix: autoDraw = False
833.1118 	EXP 	main_early: autoDraw = True
833.1118 	EXP 	main_late: autoDraw = True
834.3291 	EXP 	eyetracker.setRecordingState(False)
834.3293 	EXP 	New trial (rep=0, index=8): OrderedDict([('No', 135), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
834.3487 	DATA 	Keypress: up
834.3536 	EXP 	main_image_2: autoDraw = False
834.3536 	EXP 	main_early: autoDraw = False
834.3536 	EXP 	main_late: autoDraw = False
834.3536 	EXP 	fix: autoDraw = False
834.3536 	EXP 	main_image_2: image = 'image/Chi_late.png'
834.3536 	EXP 	main_early: height = 0.05
834.3536 	EXP 	main_early: height = 0.05
834.3536 	EXP 	main_early: height = 0.05
834.3536 	EXP 	main_early: text = '星期日'
834.3536 	EXP 	main_late: height = 0.05
834.3536 	EXP 	main_late: height = 0.05
834.3536 	EXP 	main_late: height = 0.05
834.3536 	EXP 	main_late: text = '星期四'
834.3536 	EXP 	main_image_2: autoDraw = True
835.3285 	EXP 	eyetracker.clearEvents()
835.3293 	EXP 	eyetracker.setRecordingState(True)
835.3609 	EXP 	main_image_2: autoDraw = False
835.4443 	EXP 	fix: autoDraw = True
836.2442 	EXP 	fix: autoDraw = False
836.3440 	EXP 	main_early: autoDraw = True
836.3440 	EXP 	main_late: autoDraw = True
838.6469 	EXP 	eyetracker.setRecordingState(False)
838.6472 	EXP 	New trial (rep=0, index=9): OrderedDict([('No', 56), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '二月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
838.6678 	DATA 	Keypress: left
838.6730 	EXP 	main_image_2: autoDraw = False
838.6730 	EXP 	main_early: autoDraw = False
838.6730 	EXP 	main_late: autoDraw = False
838.6730 	EXP 	fix: autoDraw = False
838.6730 	EXP 	main_image_2: image = 'image/Chi_early.png'
838.6730 	EXP 	main_early: height = 0.05
838.6730 	EXP 	main_early: height = 0.05
838.6730 	EXP 	main_early: height = 0.05
838.6730 	EXP 	main_early: text = '五月'
838.6730 	EXP 	main_late: height = 0.05
838.6730 	EXP 	main_late: height = 0.05
838.6730 	EXP 	main_late: height = 0.05
838.6730 	EXP 	main_late: text = '二月'
838.6730 	EXP 	main_image_2: autoDraw = True
839.6605 	EXP 	eyetracker.clearEvents()
839.6613 	EXP 	eyetracker.setRecordingState(True)
839.6761 	EXP 	main_image_2: autoDraw = False
839.7596 	EXP 	fix: autoDraw = True
840.5592 	EXP 	fix: autoDraw = False
840.6592 	EXP 	main_early: autoDraw = True
840.6592 	EXP 	main_late: autoDraw = True
843.6635 	EXP 	eyetracker.setRecordingState(False)
843.6637 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 22), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
843.6812 	DATA 	Keypress: down
843.6844 	EXP 	main_image_2: autoDraw = False
843.6844 	EXP 	main_early: autoDraw = False
843.6844 	EXP 	main_late: autoDraw = False
843.6844 	EXP 	fix: autoDraw = False
843.6844 	EXP 	main_image_2: image = 'image/Chi_early.png'
843.6844 	EXP 	main_early: height = 0.05
843.6844 	EXP 	main_early: height = 0.05
843.6844 	EXP 	main_early: height = 0.05
843.6844 	EXP 	main_early: text = '二月'
843.6844 	EXP 	main_late: height = 0.05
843.6844 	EXP 	main_late: height = 0.05
843.6844 	EXP 	main_late: height = 0.05
843.6844 	EXP 	main_late: text = '四月'
843.6844 	EXP 	main_image_2: autoDraw = True
844.6754 	EXP 	eyetracker.clearEvents()
844.6798 	EXP 	eyetracker.setRecordingState(True)
844.6913 	EXP 	main_image_2: autoDraw = False
844.7745 	EXP 	fix: autoDraw = True
845.5742 	EXP 	fix: autoDraw = False
845.6743 	EXP 	main_early: autoDraw = True
845.6743 	EXP 	main_late: autoDraw = True
846.5809 	EXP 	eyetracker.setRecordingState(False)
846.5812 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
846.6007 	DATA 	Keypress: up
846.6057 	EXP 	main_image_2: autoDraw = False
846.6057 	EXP 	main_early: autoDraw = False
846.6057 	EXP 	main_late: autoDraw = False
846.6057 	EXP 	fix: autoDraw = False
846.6057 	EXP 	main_image_2: image = 'image/Chi_late.png'
846.6057 	EXP 	main_early: height = 0.05
846.6057 	EXP 	main_early: height = 0.05
846.6057 	EXP 	main_early: height = 0.05
846.6057 	EXP 	main_early: text = '星期三\xa0'
846.6057 	EXP 	main_late: height = 0.05
846.6057 	EXP 	main_late: height = 0.05
846.6057 	EXP 	main_late: height = 0.05
846.6057 	EXP 	main_late: text = '星期一'
846.6057 	EXP 	main_image_2: autoDraw = True
847.5913 	EXP 	eyetracker.clearEvents()
847.5970 	EXP 	eyetracker.setRecordingState(True)
847.6069 	EXP 	main_image_2: autoDraw = False
847.6901 	EXP 	fix: autoDraw = True
848.4900 	EXP 	fix: autoDraw = False
848.5901 	EXP 	main_early: autoDraw = True
848.5901 	EXP 	main_late: autoDraw = True
849.3120 	EXP 	eyetracker.setRecordingState(False)
849.3123 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 67), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
849.3316 	DATA 	Keypress: left
849.3348 	EXP 	main_image_2: autoDraw = False
849.3348 	EXP 	main_early: autoDraw = False
849.3348 	EXP 	main_late: autoDraw = False
849.3348 	EXP 	fix: autoDraw = False
849.3348 	EXP 	main_image_2: image = 'image/Chi_late.png'
849.3348 	EXP 	main_early: height = 0.05
849.3348 	EXP 	main_early: height = 0.05
849.3348 	EXP 	main_early: height = 0.05
849.3348 	EXP 	main_early: text = '七月'
849.3348 	EXP 	main_late: height = 0.05
849.3348 	EXP 	main_late: height = 0.05
849.3348 	EXP 	main_late: height = 0.05
849.3348 	EXP 	main_late: text = '四月'
849.3348 	EXP 	main_image_2: autoDraw = True
850.3236 	EXP 	eyetracker.clearEvents()
850.3294 	EXP 	eyetracker.setRecordingState(True)
850.3393 	EXP 	main_image_2: autoDraw = False
850.4226 	EXP 	fix: autoDraw = True
851.2223 	EXP 	fix: autoDraw = False
851.3224 	EXP 	main_early: autoDraw = True
851.3224 	EXP 	main_late: autoDraw = True
852.4604 	EXP 	eyetracker.setRecordingState(False)
852.4608 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 121), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
852.4777 	DATA 	Keypress: up
852.4809 	EXP 	main_image_2: autoDraw = False
852.4809 	EXP 	main_early: autoDraw = False
852.4809 	EXP 	main_late: autoDraw = False
852.4809 	EXP 	fix: autoDraw = False
852.4809 	EXP 	main_image_2: image = 'image/Chi_late.png'
852.4809 	EXP 	main_early: height = 0.05
852.4809 	EXP 	main_early: height = 0.05
852.4809 	EXP 	main_early: height = 0.05
852.4809 	EXP 	main_early: text = '星期四'
852.4809 	EXP 	main_late: height = 0.05
852.4809 	EXP 	main_late: height = 0.05
852.4809 	EXP 	main_late: height = 0.05
852.4809 	EXP 	main_late: text = '星期日'
852.4809 	EXP 	main_image_2: autoDraw = True
853.4725 	EXP 	eyetracker.clearEvents()
853.4785 	EXP 	eyetracker.setRecordingState(True)
853.4883 	EXP 	main_image_2: autoDraw = False
853.5717 	EXP 	fix: autoDraw = True
854.3713 	EXP 	fix: autoDraw = False
854.4715 	EXP 	main_early: autoDraw = True
854.4715 	EXP 	main_late: autoDraw = True
855.6597 	EXP 	eyetracker.setRecordingState(False)
855.6601 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
855.6783 	DATA 	Keypress: down
855.6812 	EXP 	main_image_2: autoDraw = False
855.6812 	EXP 	main_early: autoDraw = False
855.6812 	EXP 	main_late: autoDraw = False
855.6812 	EXP 	fix: autoDraw = False
855.6812 	EXP 	main_image_2: image = 'image/Chi_late.png'
855.6812 	EXP 	main_early: height = 0.05
855.6812 	EXP 	main_early: height = 0.05
855.6812 	EXP 	main_early: height = 0.05
855.6812 	EXP 	main_early: text = '六月'
855.6812 	EXP 	main_late: height = 0.05
855.6812 	EXP 	main_late: height = 0.05
855.6812 	EXP 	main_late: height = 0.05
855.6812 	EXP 	main_late: text = '九月 '
855.6812 	EXP 	main_image_2: autoDraw = True
856.6713 	EXP 	eyetracker.clearEvents()
856.6760 	EXP 	eyetracker.setRecordingState(True)
856.6870 	EXP 	main_image_2: autoDraw = False
856.7703 	EXP 	fix: autoDraw = True
857.5702 	EXP 	fix: autoDraw = False
857.6703 	EXP 	main_early: autoDraw = True
857.6703 	EXP 	main_late: autoDraw = True
858.7090 	EXP 	eyetracker.setRecordingState(False)
858.7092 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 100), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期六'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
858.7319 	DATA 	Keypress: down
